Function Name,State Variables Modified,Can Transfer Ether
getTotalSellCount(),"_controllerContractCount, _sellCounts, _controllerIndexer",False
getTotalVolumeEth(address),_totalVolumeEth,False
getTotalVolumeToken(address),_totalVolumeToken,False
"getUserEthVolumeSaldo(address,address)",_userEthVolumeSaldos,False
getUserTotalEthVolumeSaldo(address),"_controllerContractCount, _userEthVolumeSaldos, _controllerIndexer",False
getTotalCollectedPromoBonus(),"_currentBigPromoBonus, _currentQuickPromoBonus",False
"getUserTotalPromoBonus(address,address)","_promoQuickBonuses, _promoBigBonuses",False
"getUserQuickPromoBonus(address,address)",_promoQuickBonuses,False
"getUserBigPromoBonus(address,address)",_promoBigBonuses,False
"getUserTokenLocalBalance(address,address)",_userTokenLocalBalances,False
"addUserTokenLocalBalance(address,uint256)","_userTokenLocalBalances, _userTokenLocalBalances",True
"subUserTokenLocalBalance(address,uint256)","_userTokenLocalBalances, _userTokenLocalBalances",True
"getUserReward(address,address,bool,bool,bool)",MAGNITUDE,False
"getUserTotalReward(address,bool,bool,bool)","_controllerContractCount, _controllerIndexer",False
"getCurrentUserReward(bool,bool)",,True
getCurrentUserTotalReward(),,True
getCurrentUserShareBonus(),,True
getCurrentUserRefBonus(),,True
getCurrentUserPromoBonus(),,True
isRefAvailable(address),_minRefEthPurchase,False
isRefAvailable(),,True
withdrawUserReward(),,True
withdrawRemainingEthAfterAll(),"_controllerContractCount, _controllerIndexer",True
"calcPercent(uint256,uint256)",,False
convertRealTo256(int128),,False
convert256ToReal(uint256),,False
constructor(address),"_core, _initBlockNum",False
init(address),"_controllerAddress, EXP_PERIOD_DAYS, PRICE_SPEED_PERCENT, PRICE_SPEED_PERCENT, PRICE_SPEED_INTERVAL, PRICE_SPEED_INTERVAL, _controllerAddress, _token, _initTime, _expirationTime, _initTime, EXP_PERIOD_DAYS, _realTokenPrice, _core, TOKEN_PRICE_INITIAL",True
isInited(),_controllerAddress,False
getCoreAddress(),_core,False
setNewControllerAddress(address),_controllerAddress,False
getPromoMinPurchaseEth(),_core,False
addAdministator(address),"_administrators, _administratorCount, _administratorCount",False
removeAdministator(address),"_administrators, _administratorCount, _administratorCount",False
getAdministratorCount(),_administratorCount,False
isAdministrator(address),_administrators,False
getCommonInitBlockNum(),_core,False
resetTokenOwnerReward(),_tokenOwnerReward,False
addTokenOwnerReward(uint256),"_tokenOwnerReward, _tokenOwnerReward",False
getCurrentBigPromoBonus(),_core,False
getCurrentQuickPromoBonus(),_core,False
getTotalCollectedPromoBonus(),_core,False
setTotalSupply(uint256),_totalSupply,False
setRealTokenPrice(int128),_realTokenPrice,False
setHasMaxPurchaseLimit(bool),_hasMaxPurchaseLimit,False
getUserTokenLocalBalance(address),_core,False
getActualUserTokenBalance(address),_token,False
getBonusPerShare(),_core,False
getUserRewardPayouts(address),_core,False
getUserRefBalance(address),_core,False
"getUserReward(address,bool,bool)",_core,False
getUserTotalPromoBonus(address),_core,False
getUserBigPromoBonus(address),_core,False
getUserQuickPromoBonus(address),_core,False
getRemainingTokenAmount(),"_token, _controllerAddress",False
getTotalTokenSold(),_totalSupply,False
getUserEthVolumeSaldo(address),_core,False
"constructor(address,address)","_data, _data, _data, _data, _creator, _token, _data, _core, _data",True
addAdministator(address),_data,False
removeAdministator(address),_data,False
transferOwnershipRequest(address),,False
acceptOwnership(),"_creator, _creator, _data",False
setHasMaxPurchaseLimit(bool),_data,False
activate(),"isActive, isActive, isMigrationToNewControllerInProgress",False
finish(),"_data, _token, isActive",True
"buy(address,uint256)",,False
"sell(uint256,uint256)","_core, _core",True
"function()onlyActivevalidGasPricevalidPayableValuepayableexternal{purchaseTokens(msg.value,address(0x0),1);}()",,False
withdrawTokenOwnerReward(),_data,True
prepareForMigration(),"isMigrationToNewControllerInProgress, isMigrationToNewControllerInProgress",False
migrateFunds(),isMigrationToNewControllerInProgress,False
getMaxGasPrice(),_core,False
getExpirationTime(),_data,False
getRemainingTimeTillExpiration(),"_data, _data",False
isCurrentUserAdministrator(),_data,True
getDataContractAddress(),_data,False
getTokenAddress(),_token,False
requestControllerContractMigration(address),"isMigrationApproved, migrationContractAddress",False
approveControllerContractMigration(),isMigrationApproved,False
migrateToNewNewControllerContract(),"isMigrationApproved, migrationContractAddress, isActualContractVer, isActive, migrationContractAddress, _data, migrationContractAddress, _token, migrationContractAddress, isActualContractVer",True
getBuyCount(),_core,False
getSellCount(),_core,False
getTotalVolumeEth(),_core,False
getTotalVolumeToken(),_core,False
getBonusPerShare(),"_data, _core",False
getTokenInitialPrice(),_data,False
getDevRewardPercent(),_core,False
getTokenOwnerRewardPercent(),_core,False
getShareRewardPercent(),_core,False
getRefBonusPercent(),_core,False
getBigPromoPercent(),_core,False
getQuickPromoPercent(),_core,False
getBigPromoBlockInterval(),_core,False
getQuickPromoBlockInterval(),_core,False
getPromoMinPurchaseEth(),_core,False
getPriceSpeedPercent(),_data,False
getPriceSpeedTokenBlock(),_data,False
getMinRefEthPurchase(),_core,False
getTotalCollectedPromoBonus(),_data,False
getCurrentBigPromoBonus(),_data,False
getCurrentQuickPromoBonus(),_data,False
getCurrentTokenPrice(),"_core, _data",False
getTotalEthBalance(),,False
getTotalTokenSupply(),_data,False
getRemainingTokenAmount(),_token,False
getTotalTokenSold(),,False
getUserLocalTokenBalance(address),_data,False
getCurrentUserLocalTokenBalance(),,True
isCurrentUserRefAvailable(),_core,False
getCurrentUserRefBonus(),_data,True
getCurrentUserPromoBonus(),_data,True
getTokenDealRange(),"_core, _core",False
getEthDealRange(),"_core, _core",False
"getUserReward(address,bool)","_core, _data",False
get1TokenSellPrice(),,False
get1TokenBuyPrice(),,False
calcReward(uint256),"_data, _core",False
"estimateBuyOrder(uint256,bool)",,False
"estimateSellOrder(uint256,bool)",,False
getUserMaxPurchase(address),_token,False
getCurrentUserMaxPurchase(),,True
getTokenOwnerReward(),_data,False
getCurrentUserTotalPromoBonus(),_data,True
getCurrentUserBigPromoBonus(),_data,True
getCurrentUserQuickPromoBonus(),_data,True
getBlockNumSinceInit(),_core,False
getQuickPromoRemainingBlocks(),_core,False
getBigPromoRemainingBlocks(),_core,False
updateTokenPrice(int128),_data,False
